,0,1,2
4182,26.937478154634714,11.910468952056172,917.4267663314376
4183,10.895389311552375,23.742024723890133,826.2672302149494
4184,27.98989080435629,-167.4590873692079,883.1836516469484
4185,22.24444997455076,-12.189208967862669,712.228802331595
4186,60.05601378993678,177.65667708997714,673.8356873596995
4187,6.6444856413749775,2.5910076350565867,866.6500537341635
4188,55.887343915643385,-39.15695005820845,842.3803525043022
4189,60.70068122162766,-121.67114736484234,896.3196492925226
4190,18.238820814943814,43.371505346741515,811.4979133347733
4191,60.9339704673546,-11.207041490279039,852.4075929180881
4192,31.173036213332107,58.91321481537037,780.0539251758746
4193,59.37929778401373,-31.53712828612413,863.8666451664822
4194,0.11523342216143402,12.613963610703985,874.8498124275811
4195,29.60898915761058,10.440877833835216,896.4229456087824
4196,14.84635331698639,-36.661567991185166,909.1816770982805
4197,64.93058250208503,17.522348698279757,909.0096888904682
4198,0.1159103143955578,-53.384160220731246,829.9477432578442
4199,13.490855408549956,-19.739619765774762,845.8465165909774
4200,28.0729503257837,6.906187984005675,837.8906842208144
4201,66.86094847195274,-105.73904951884808,957.7147262978178
4202,11.460748165652937,105.05433567015412,861.5712336924826
4203,0.11452182049225372,-5.84395252425827,1091.2603623236846
4204,15.871218665277853,175.96894673042033,851.5480877349828
4205,59.84583886491122,130.5209635433462,764.4054511351897
4206,0.1144214195165843,17.244124495814418,900.850943176496
4207,26.77374378992367,111.11735093110615,820.294652768408
4208,52.52128251905363,3.755667776805865,955.2809124323448
4209,27.962251317393797,-45.53415173498837,948.4498713667108
4210,6.173317397630682,-95.04423881162819,818.693465093821
4211,18.480570219835258,-106.55197421979801,746.3747053906254
4212,0.11982782399000783,-63.04664393559477,713.2131719603976
4213,28.312450585492964,-35.13712665284123,704.1636739517489
4214,0.11646591588479577,-52.350964556865165,791.2523479239717
4215,15.345968604689798,-12.888915557329426,897.5602010927869
4216,51.471864794229845,-8.169986548887152,886.6746872936574
4217,61.497313471901066,112.13987609188595,824.4036484459666
4218,21.224933839251463,119.7111683802466,871.3473863995669
4219,0.12221693803889262,-145.22343771659072,547.2463861631886
4220,0.12240475844202202,-41.47905143448429,500.66095306641546
4221,0.12109660260190305,88.57275617751992,506.6537279892418
4222,51.421946235576506,-24.418749848495963,744.5245098705736
4223,0.11862972869893558,-90.91228353396531,663.875627754287
4224,0.12062473923361558,-29.027829196066875,578.9079200829001
4225,0.11946515827514523,83.21901432662604,624.4024335077947
4226,66.04051389367862,118.8807760987436,778.9938692984279
4227,13.457675584588728,8.430845048893477,769.9270805751767
4228,60.544792719791346,-10.61588932018816,794.523625322794
4229,51.2698668629695,-11.274253031631133,788.3160429372492
4230,61.949435779454916,46.58097134430227,725.5307911214477
4231,19.99030350701888,25.165114491477837,820.6509523500099
4232,51.98957173174994,11.65666540823156,864.7481735390329
4233,0.11607661162621434,86.05596431023929,859.3288158583928
4234,0.11685752446595163,-69.82317054482746,813.2201145774097
4235,59.224732503556154,-24.05522521201698,878.9390570287942
4236,9.944454823764689,42.07177360336937,933.0333028445539
4237,11.86996112167859,-91.61643666951602,976.8931733100908
4238,55.308911239135476,-129.03087930715145,968.2097012491877
4239,24.34651068770312,3.6684303814953143,1006.9448509744334
4240,66.98279523359035,-165.2485194423183,973.7793939168068
4241,32.455678523823785,5.027452032266567,1017.3859741755568
4242,0.11487034985142508,-73.1254876292731,1027.2892705824688
4243,14.836845394783447,133.06862405245894,1072.6827057756773
4244,47.40371079783765,7.704702700768735,1097.7453892509557
4245,26.7507879883945,75.42870073995635,1103.3669295580276
4246,24.344569942797722,-89.38580067201184,1125.046001354949
4247,24.556207424943512,-124.60635843406692,1128.894278050464
4248,5.6623554184047915,-2.489750242989203,884.4291379309061
4249,3.202714564262316,-10.076884747852603,849.5773186499655
4250,47.94887732370336,-11.298897732809849,856.416832920765
4251,0.11359731381788672,11.427340478904679,949.5306602694445
4252,28.418742444328323,-24.603566301942863,840.6641683909829
4253,12.829802812216046,163.18124438950224,770.3963620880695
4254,0.11568776792464203,-22.4327709189879,865.754367358335
4255,54.25873058292124,-9.944585542564369,888.4282610620348
4256,53.97512087925362,124.81408951722057,928.3240962341233
4257,28.23699428047665,49.109106844279246,803.827837513426
4258,0.11514934099209831,70.40552178827647,855.3310025533319
4259,26.183745183762937,-117.26030028565594,874.1783590041478
4260,0.11586739146510598,4.975405533751145,885.9955308768822
4261,57.217805986494476,2.4303219059506773,929.3975126601017
4262,27.93016480678843,-23.994640437287785,989.5182177234319
4263,19.36772388087832,-1.0542621067158957,877.4035780496397
4264,59.58074397473159,18.685756500124707,861.3983616339901
4265,62.58479665106143,33.170291811359746,903.3504718172235
4266,29.11090250592311,-25.638247650119467,869.9212150666453
4267,62.03754713537431,2.935761381518205,912.8314821634985
4268,24.767877938597195,114.56576922542789,656.2052179720285
4269,0.12252869812308709,-82.50927273329262,486.46239808991413
4270,19.88416551619393,3.3568449574609724,894.4289673498488
4271,55.715732149167565,26.637926961154825,796.0768678532022
4272,60.63438880455607,-1.7816533497939986,797.5849054396613
4273,62.17675368612412,174.51045738608875,805.7838630322858
4274,29.108043809942913,48.28196886486377,816.3939854984255
4275,58.00281350501082,118.16917789916849,790.561320504089
4276,12.763202147026817,145.24817654439258,783.9727732786541
4277,0.1196828376133737,71.93966698367046,623.8152904059052
4278,0.11702053889100078,103.09895245088063,745.597615039037
4279,0.11579059380558752,-27.901752950303717,803.353419049583
4280,27.685219615007387,58.295526612710226,821.4388507307722
4281,0.11785707063182954,33.39429128929167,720.5902400391296
4282,64.35848818943734,-1.38416381516567,833.9733822266244
4283,28.86072038534228,-112.8433425499395,831.3717294423441
4284,19.586213778623012,-153.71938670772798,830.7743449347317
4285,0.11734966765461292,-20.611224327587934,841.8324542480514
4286,26.37599841914343,151.62219195115514,781.4537673397699
4287,0.1149178507767589,15.153488084393267,854.4939378030695
4288,2.977125548261447,-22.015282201449565,852.8203750581679
4289,27.961722917978243,3.9831559595189674,852.8372665122106
4290,0.11438370242687339,177.67574337905407,1062.4261389932599
4291,29.797877416351547,154.44063848501875,699.3067086901337
4292,0.11734305273645262,-115.22389137287811,848.6674924367398
4293,17.014847536061314,121.12791581370968,819.5985258585615
4294,20.60085270654395,-12.461697320528174,872.6992517962108
4295,28.943740790168217,7.940107358085618,856.350374139186
4296,60.634350674240245,-32.997947840793586,841.4110026745202
4297,59.76348644455897,-6.133255299610994,882.5660235426058
4298,29.482358709638156,-12.75910280549067,886.0169021273468
4299,15.042728996479566,70.03963657128752,859.8426443835388
4300,28.67968972425776,27.006179497180035,848.8090408369926
4301,16.93012583616054,-97.82605119765606,835.0922434845443
4302,55.63617932654321,-109.68874173989929,807.7370442018046
4303,0.11524681967656637,138.60113358227605,858.597811787019
4304,57.94752179475193,1.3337531172209083,876.1915579452098
4305,24.924399606693445,82.1585974320916,878.5811710047974
4306,0.11612364706023112,-120.10543404679296,846.6066767922757
4307,54.49079754060753,162.56482251023857,844.558671380466
4308,61.40454355134474,20.579350989765057,906.3711689308675
4309,8.491689779556198,32.77175532113643,879.3682507457697
4310,32.44570296641016,-130.21172639662606,926.3533976463523
4311,15.557558910784929,-140.60176428772556,902.5703088567943
4312,29.503403478725474,-0.8185052852360659,865.3241981835708
4313,27.39152245980507,-179.04979881969055,762.6184176096831
4314,4.7069768455286916,-69.16180608979886,925.5473644628973
4315,0.1267409472554661,-59.81399289037785,219.00051428180996
4316,13.581240699240835,18.08056276473088,853.1812492699464
4317,26.348808924784766,-108.87391654593077,910.0066737683328
4318,15.255927505621091,20.503832815226527,861.5819398070353
4319,0.11666015499405598,-179.797414749742,801.1365887427282
4320,0.11430390348013263,21.2791996803274,897.0638723382453
4321,61.367622716038696,171.60678923907136,911.7130400160077
4322,59.19332033687746,-30.077184028008332,938.4599164358269
4323,51.33652289378011,29.092291098935732,905.9099944335358
4324,60.850587332465494,-101.21238331760418,958.5579991835511
4325,29.511008581665877,-159.91992296878013,840.263954697697
4326,22.451726342204942,86.57394658113672,953.2485538483043
4327,26.07675372079814,-156.27375232004596,579.4533121631839
4328,29.016464280619463,139.58128029288903,957.7157414123931
4329,29.3020227584259,-2.7121448725506743,966.4812190265338
4330,0.11332967955275572,-164.03045797519792,948.6301738832026
4331,28.41381851878018,-165.1990424237763,990.5946591748407
4332,27.56255987615346,104.95196879573078,974.7853912737755
4333,0.11379945412786424,15.38350597947818,1027.652058697251
4334,27.565380843359094,-0.8589278232512925,991.2243423804002
4335,15.689118165401368,43.62665755605993,811.780855330906
4336,29.040799875639628,34.91968311194212,1119.9607951112057
4337,51.868328675722886,-94.16080065553098,1106.2049356987827
4338,20.95566040572848,63.87933705518403,1097.6158089923883
4339,55.03568828491543,-139.25696573685659,1144.108442073858
4340,0.11464009431272118,162.72874997781693,969.3844507856693
4341,19.687776306148706,-30.708826406045603,759.2709312398556
4342,0.11850037104588211,-178.20291903288415,801.5962894770073
4343,29.731267330148018,42.25736262084795,820.1074376932675
4344,61.59985319146588,1.1905715295298478,907.8703049195901
4345,0.11445384154287604,-96.33155952124946,918.0871544473839
4346,26.586134234896655,-77.7174416837027,893.3115715777394
4347,15.017223397445207,28.20324451877323,890.8337392573512
4348,5.381339245063854,63.57316336786783,794.9620124534658
4349,54.0771139446357,-5.080907759251326,963.6587704806088
4350,18.75940578040633,29.180417316153306,1062.0442570138594
4351,55.833310463785374,-60.284647460775545,1072.0677930772626
4352,0.12062386571638839,-143.02983561825462,557.6812803253761
4353,12.041245202838573,30.020054251980316,841.7908353077182
4354,64.78298925350512,-4.866533911367959,916.1007600542152
4355,27.65532337847136,10.003964942059957,868.9723763711836
4356,0.11956416099902306,144.44237698750993,661.8661467312777
4357,58.71254495595438,-41.421526026158176,707.8909753361404
4358,61.95722469916424,-155.87389872363016,769.1529498526879
4359,48.03627540291149,-126.12911305645503,769.1376809499625
4360,29.75459867973151,59.0916299755311,815.2499036108593
4361,5.616925247514875,-154.45231811866498,800.6314641104127
4362,57.51853977558825,123.0448356497292,795.1678622463796
4363,55.26729163634697,20.451225116631267,801.9283580413194
4364,0.11707092375089442,117.88147040902885,831.6877544831787
4365,0.11560262523588226,23.473029329128362,834.9687927637106
4366,0.11666363026932808,43.22066876889062,799.9940571975303
4367,28.785026425562126,111.48860382344276,948.1953493514247
4368,0.11674312179119395,-11.343314280559014,757.0924081487929
4369,52.52553357463308,-169.4720848461178,980.6152227695966
4370,14.082321323023779,-12.198177023007133,833.8313809287783
4371,58.72002920518496,1.3351595089985153,867.4494104237301
4372,54.251002897808995,-4.005416350550377,885.2764035277414
4373,0.11507185525538756,146.75009936346424,917.7019792238643
4374,4.75320734037625,20.180331471077295,890.3538035514648
4375,54.28692390017299,21.519428988577303,837.7181449665077
4376,59.08757923892031,148.8402972297059,647.3558738249931
4377,0.11635795531870963,-10.38169223250327,826.2282832327073
4378,22.14738049119346,29.761437357456348,857.5868444942707
4379,0.117208013176181,-21.088997763123984,759.9199881968825
4380,26.792389493413587,7.498749696000925,888.8664420396362
4381,58.11717093982824,-45.3053163628266,942.2013499634186
4382,11.53106796228025,6.7245783972441355,853.5089389819332
4383,63.63220383512621,-134.66424725722507,759.0664915236084
4384,50.5135838288427,-56.33213268958821,770.1527131150979
4385,29.93685232641283,-89.7168780903823,699.5186143673664
4386,29.107272940223137,12.624400680526128,874.963773599764
4387,19.248865699658477,108.32533125851849,737.0362404876159
4388,0.11789773271474115,-7.171494287635653,711.0075940880633
4389,64.61589523947494,-20.28972447200647,851.5880695675496
4390,23.32179526953951,7.17920209211298,880.3213774229544
4391,59.73460546641258,27.14153981325505,826.0271485314843
4392,0.09662081897789768,126.28633750053402,2171.258437254686
4393,59.971623683573036,64.91478823277588,877.3679100763266
4394,63.0895941905596,29.914439696168643,854.0844488700523
4395,63.38518264685661,-19.222104561301876,864.6126391707785
4396,3.570126489570583,174.77926145651594,857.9171311097616
4397,0.11493438511353285,15.88824459288274,991.3095037389021
4398,29.176117248869975,-101.97901396728884,1136.5385830135738
4399,25.10885116073192,-100.84409581703221,840.8791098527081
4400,0.11569776706382552,81.98908248513186,836.1222521666805
4401,29.516324353637017,72.00099316427816,825.8592869457061
4402,58.213809934526445,10.24543089244412,902.787602553426
4403,60.88224340140878,135.27842032924607,817.9785815893538
4404,28.14963733393318,5.641214672392166,877.1512772468222
4405,59.800037222149975,132.31206699763396,1022.7707387085511
4406,54.08103576414001,-24.639975463952965,870.971844175464
4407,9.664060028640057,126.70024053141302,755.8976454096237
4408,0.1209635317980322,-172.58808401914533,603.6236738335165
4409,0.12049926852750804,-165.20303159166082,584.80457320391
4410,27.64123067046901,113.2930451733964,922.5850384114319
4411,60.38955729633471,35.786566853929884,895.2096921405318
4412,52.99360253108999,59.078185616180484,794.6453323905016
4413,10.879048274711938,7.600511935915776,879.2171572396983
4414,0.11531291379917746,26.14918615957716,854.1037313965826
4415,2.6333372549484,0.8476855351682319,864.9450401606337
4416,0.11582554488572863,30.775899768558673,877.5768617196809
4417,13.353437156304905,-0.46858554744859776,902.2625934175821
4418,14.764808612020895,-9.108183016698604,802.279867518012
4419,63.936450191253805,20.978968405566214,812.141423356713
4420,0.116166252509243,19.260019079214295,841.8648252861985
4421,29.72326503006271,20.40842623756805,881.3956976754671
4422,16.87060026397374,-142.46086565458228,847.0659232786793
4423,26.642241758472714,-7.38577130549794,911.948547060596
4424,65.15577837411001,-39.17425195777139,870.4926399026326
4425,32.41615350647356,7.6992103469853985,865.1706096554599
4426,14.61367233450469,-15.286997761151497,898.5190648219777
4427,23.26108373232503,35.80493129668838,842.2737479885327
4428,11.593511479665619,-8.496983980200639,859.6634131191504
4429,28.451661607129,99.34394376811161,1041.9565967703365
4430,56.77896777783951,-27.877574188584106,836.977782690984
4431,27.95115852406515,50.814917444691034,861.8394377159239
4432,55.39055227195703,-95.03611978032501,813.0189213231715
4433,28.924869268545933,18.78221847179384,825.4164589286929
4434,61.4458865225191,41.42384649187896,775.738994853149
4435,29.8375500038003,-17.41779496686496,801.4357062495383
4436,28.119409638280356,11.454143486997173,821.1466734620462
4437,60.41077806805978,-71.02145528095224,955.1118636874971
4438,2.744177521459019,39.5281633592619,874.7447897561033
4439,28.97453738948505,19.977237256158613,903.2038044844548
4440,29.44048837095412,-3.3749720155527214,861.0940560034351
4441,2.003884522024278,114.68891962441992,848.7982078874766
4442,0.11596243526216866,-71.8721368868479,911.8370988766437
4443,0.11503970197326477,13.420735786804885,861.0929560416207
4444,0.11546522035169886,17.831882498904505,876.8066155357137
4445,57.30062766821549,22.547902060561103,1047.54099297838
4446,0.11705553553423625,18.831916604345587,836.2980706469298
4447,0.11906210675013028,127.7492210686929,602.6545339969789
4448,0.1147827016808341,9.535457916828054,928.3085350073443
4449,0.11476563747345146,16.06457105394574,890.5754796170204
4450,0.11347954090344062,98.33958382621798,984.6954511406166
4451,28.03618308186977,8.356206621409296,814.4745721130157
4452,28.394930992957022,34.95378658808807,857.7524823178937
4453,0.11457475063554123,-123.93525240092131,916.8912451104106
4454,53.53154047530057,-14.255993906426113,843.4631972165062
4455,0.11673748314585307,44.70205164276352,797.6525526935147
4456,0.11527695363525045,-10.682560467235646,880.1690401289143
4457,27.5436178071331,7.385632423384222,788.4762551206704
4458,20.408948133196713,9.3084151216297,909.9920959886185
4459,4.340539435164354,-11.124146942304321,851.9680560243578
4460,0.11457951327603776,-104.53973757498119,905.0955894794224
4461,0.11551338464458799,4.087523203600879,871.6675546659008
4462,0.11344332445836702,-71.88461990540338,955.2524977161702
4463,20.20576963621463,-80.29835196654778,886.7601421297168
4464,55.06513356119727,10.234314899870071,861.1499789076888
4465,18.80315212253186,-113.65929130692305,954.0283350270674
4466,21.89045540379993,11.956965508427128,985.4165929831843
4467,61.60337433708534,-5.510479134298588,916.0264101464836
4468,24.654279584941825,-79.81362152428608,990.6029264069475
4469,27.1605582474997,-98.12353539627259,591.6509212420251
4470,26.363806309098386,98.17336015805856,954.7275278057123
4471,61.998900511295815,-2.1639878718212913,901.1023326581362
4472,25.8152297560471,9.749476537062433,843.6176337923162
4473,64.43235911128876,15.775956797109759,807.5509146212216
4474,19.814466248504342,38.10484688058458,839.7650428535662
4475,28.459754482167956,9.276568196268368,888.7897601224504
4476,61.20317231213597,132.3324615553786,852.33248788332
4477,19.61288667748411,55.77036101082615,981.9710935054454
4478,13.513691645387434,157.37027720376207,648.4437307182279
4479,53.21554637533375,-7.492786079185453,802.6482776102575
4480,0.11622228923633882,-18.972980381381433,819.371028830753
4481,51.82113612170392,37.33855037858732,842.4141474736116
4482,55.966691343485934,-133.01947411840564,929.8820095365809
4483,20.036607014567654,38.737446581340414,833.0517529968783
4484,25.92729397946434,-12.95873209590377,901.4057095861353
4485,53.755576603453925,-83.42583596918547,974.9388209306035
4486,54.96749274167461,-8.25859214168569,879.0760167026219
4487,27.56898673159458,2.3233210133096804,852.919942067916
4488,56.570971033429274,3.5766948767333133,871.2401399918826
4489,19.66098331789923,5.944338992480963,885.7439381596951
4490,29.189489551893296,-178.07644072968162,865.7638758319263
4491,0.11119689326511939,-127.52986329724442,960.5886633081118
4492,32.625619814758814,25.65948657745045,847.5710364513661
4493,0.11662113969251378,19.340118170234476,840.1457734388632
4494,0.11426251746591272,-116.75537328001431,904.9533545916975
4495,0.11546609781570015,15.563185045400097,875.2089769900704
4496,14.383689352389117,-12.445045846506787,933.6154625065246
4497,21.32608368824559,-18.674063598145096,844.0346031966756
4498,58.34288458605828,-173.6530247004271,804.1499074174371
4499,26.174883730243852,105.00522168814308,993.413481371108
4500,28.763104647536558,-18.26176891752334,865.2331321882621
4501,16.329494868164886,-7.2232623655375505,862.3691013846374
4502,16.09381174791148,14.922657097869868,825.779250062933
4503,0.11900519026947629,93.31863044795867,676.2136435188295
4504,25.3053170186929,165.10386544725247,629.7634205479371
4505,27.594035537466127,76.1719183962045,771.1215140403765
4506,0.117602350179438,-82.74367822874706,750.2960238055439
4507,29.398486521711952,-0.8903394198903901,910.9020043683176
4508,31.156935734262536,-4.1250617939785945,879.4517075365757
4509,0.11829916168325426,-60.81116833642733,748.826878329497
4510,0.11576044898499213,9.139850637398032,879.0021620094249
4511,65.15677912341323,9.1088425804154,840.3525817070131
4512,54.41863825931905,-93.47122889616963,784.0324101672395
4513,55.174903199558216,-23.942774431249006,1084.5064135585699
4514,14.118821314818959,-1.250006958134677,856.0584215332929
4515,20.577563960351096,2.875843396205914,851.4496641645446
4516,57.98564320526812,-3.103633740050906,815.9054736578491
4517,58.127740313949516,20.47298911459128,844.0848714773756
4518,61.79204128846019,1.9984534800636036,869.5386803938427
4519,14.37722081429193,0.3541843492898048,889.4349624601773
4520,61.73661702575794,22.659974951287584,907.0546482962554
4521,14.531445028955904,-39.75394655253092,920.9050281556674
4522,56.35027116580936,15.326500761780526,922.0363437466813
4523,19.0702845206406,86.09425547738476,948.278692330201
4524,54.35970071228555,-167.7875733758163,928.2502652069797
4525,28.27936148315779,176.58779531657697,985.2759164620729
4526,29.61596719754579,-122.32396705210064,932.1751108941644
4527,0.11641550674978002,159.8469355384966,811.456170870656
4528,0.11553287622377606,16.4043598592407,871.9565544395318
4529,27.749363435868243,87.87733850562773,1153.8691065799749
4530,25.203562270421326,47.45611977081538,844.8831219989224
4531,14.517982323186715,-16.779906481797866,1069.7399820817645
4532,67.76870725874316,-0.9206504117234431,902.3395934525051
4533,0.11610246324604423,-65.8235537980924,915.8536957645929
4534,12.734557516707307,142.50212519363038,852.8575827958775
4535,0.11552722617385218,81.57964169433235,848.7089909652241
4536,26.062649670362262,21.63484286094712,1028.8738049489466
4537,0.11543018756754486,7.915598162579344,896.5511268034188
4538,25.991835867244387,-23.132354985380687,857.9644411272129
4539,64.927827254943,5.680628762902885,692.4757672262076
4540,27.273883932951343,-138.41090569665278,855.9034422432178
4541,61.03936492402761,-153.01231897599655,635.0823872519859
4542,25.078781022770954,-63.484921255655365,741.2995625728217
4543,0.12143921457734494,-25.381384070455454,507.24170065646103
4544,0.11756604845312334,178.37157755646854,784.8503695785948
4545,51.95052386928989,-5.258403003191233,939.9217131832647
4546,28.089391876962857,9.018768561777351,1006.6386895670767
4547,24.79083484368188,-81.98775803920137,884.1216680532953
4548,27.759855341969438,-104.03894529456983,749.4610315429809
4549,0.11525291452765796,35.24488001516501,948.7620749809339
4550,64.29502834442187,-19.764977294675475,878.1507172695801
4551,0.11456411285250642,91.45215203332822,988.1628655198047
4552,0.11551381780610975,46.103397980937174,854.1310325466748
4553,0.11628960627111264,-105.4125323277789,838.6109060951421
4554,53.87135334795957,-113.23378056263067,818.0120910768528
4555,0.11735443111051469,-130.77267751872503,763.1053540711164
4556,0.11646894977468551,36.894392283723384,804.9239820066996
4557,57.70560015774788,106.38632101063166,804.7496467193669
4558,25.74329908612594,39.961637855270396,833.1094979231675
4559,57.262675915324486,-10.652960378839738,738.7412726889079
4560,0.11838605889100923,-71.92543370827127,694.0662675426756
4561,20.37953172178822,-13.419970557276997,799.6405692141507
4562,31.157629852209237,23.89479882338724,852.3930374870324
4563,27.932759039871932,44.215102278029775,908.6190100467193
4564,4.325214876066987,-20.649685545628984,885.1045637152502
4565,64.09612598650615,-1.5522293542485384,868.2534834944836
4566,55.845497007291094,46.84727751766779,834.7508632521212
4567,13.4326284333224,15.558412407170824,852.586072616019
4568,28.692798993983683,4.6022605571423165,862.442232580248
4569,58.32532481148393,19.51244793498142,866.1431793326983
4570,31.636548837817713,-112.72409336303446,932.2586321710787
4571,64.86996361767594,17.25225276116294,885.9712105210037
4572,54.5259929433658,32.407287573884304,800.9849849929269
4573,29.36736954064093,2.169691376209281,829.4287956461303
4574,60.15103081599326,-1.261875032403508,864.9284497949438
4575,51.6900997583228,-24.403163338488298,863.4330017478178
4576,4.006912731483975,147.94586617474897,1200.9517442431506
4577,31.202036816687638,112.14759693925049,557.2634784173188
4578,29.257159295785925,17.243529589569295,797.9165663806825
4579,53.044951388584344,15.51198915341979,793.9653154501848
4580,0.12055245141668726,160.76346082733107,586.1934139983268
4581,29.675407168958902,-163.53160749025957,767.3612337790646
4582,29.2399532726552,178.80847854643437,626.0775735821298
4583,49.92336473466523,32.184553381859594,854.3250415217699
4584,26.917443775478187,50.44326381613901,732.1399252147567
4585,0.1154031184674704,28.952308352275143,754.5511877051749
4586,23.240383873807392,-115.8838536327714,857.2573072691002
4587,62.48036266734631,-144.8228723914368,957.2276241269528
4588,0.11326540330997036,12.853977848836582,991.7499269722248
4589,23.369769279090768,-78.5875566557126,1326.9680283092357
4590,0.12035528993394663,106.4973477696228,657.0962045268425
4591,23.46507290287722,-4.898687026545417,911.9792012048465
4592,53.966314944221125,18.914063600304868,657.1216532819017
4593,59.236485196289976,8.917563019899738,868.7811088946355
4594,28.088711570005675,-70.40184734745435,857.556540856046
4595,29.266527302049823,120.28373027139038,853.0752690164654
4596,54.239121993445245,-35.644100096281534,844.8462974246304
4597,28.11710350850277,34.25696462262809,861.1774795290039
4598,63.16972808529008,-24.41976127692942,877.7431162451148
4599,29.849486752414272,9.81144463576026,881.8822825414236
4600,53.383256095829886,-108.7294802734904,784.2138168425972
4601,14.86103357336787,-93.71592231132286,910.4143744171724
4602,28.897352913662463,-60.62102378231913,890.048262615047
4603,0.1213814545015485,-101.93209781902902,542.9261313373627
4604,0.11590327346392527,7.104015654911739,807.3773383866601
4605,14.854324559774996,-25.369830651698805,1066.8272210515343
4606,14.48674550723753,41.190279999447746,824.0727519283137
4607,0.11989876087278889,152.3216143628302,628.2245130857118
4608,29.972985108653283,14.546868264101887,658.8922749817202
4609,0.11870681286263117,14.609662129529575,740.5567901835866
4610,25.395830472656186,-74.10584802241937,711.1139730750592
4611,26.844031405185554,-27.20713573546732,818.5992011937369
4612,0.11475249392939327,145.1737105219235,997.9917282718425
4613,0.1142770779783201,-19.021932418306392,1069.9102581558918
4614,0.110111427791254,85.36498690222112,1094.6410293631625
4615,26.075637995412364,26.03403767384893,1170.2086167996722
4616,25.56426733115684,-85.73874267586194,866.473599022278
4617,0.11443166724066699,13.870979509946523,1022.0474131597548
4618,31.442465980200648,10.740843538441009,786.5031559683239
4619,58.15525021409241,5.4984863114746565,821.0154511901028
4620,0.11650821130330363,-172.51928127993625,820.1006927255512
4621,29.495408556878154,54.055523293917624,820.062731508503
4622,0.11853914620219562,-115.16433030711897,750.8199192627726
4623,24.43979837875308,59.16992583175,845.1266743525839
4624,0.11611221710107236,18.936148717226395,847.7915887815243
4625,20.01685991648797,6.599516739371789,879.9834328439028
4626,13.605078072715335,-6.056387059727456,892.6063856731598
4627,18.81519064469535,-38.292146016671325,1202.2236681563581
4628,31.529627842664617,59.99051440675847,691.8994864953602
4629,29.656666914751447,118.47072443631984,784.2824460911233
4630,54.70900485153503,93.32837632994838,853.0819853955027
4631,0.11450648328466433,173.77655641373414,949.5234004051472
4632,53.330075595752554,-120.78382063570484,934.9225808960227
4633,0.11646571045459637,59.66580893145049,815.9658049737063
4634,0.11685425057067024,-48.77934717854106,770.6439953902627
4635,65.54648654960701,135.10299974052216,721.0923516305484
4636,14.43614866923327,20.217553511699904,859.5431622897077
4637,53.953042198396,8.21761734395119,903.8525993319181
4638,0.11515180235079951,33.04886748987665,890.7015408658344
4639,0.11208836055045394,-165.79069786070266,1190.9980762150317
4640,17.653988570379465,-14.4359549930507,851.3120044860934
4641,4.213151345125079,-8.257349035488005,869.651021982997
4642,2.85487819125235,35.451376132157456,857.2672511635465
4643,59.016965264912805,170.63178017785165,625.9407015867346
4644,74.9378952628855,-34.80635753861514,899.2611200658821
4645,55.44180477139169,-112.20841472656201,907.5428104049633
4646,29.317958121885624,-27.955632764357404,887.8429444858748
4647,29.640803283389186,-23.497111243755512,877.8971553954389
4648,27.805330345776976,89.31224564769049,817.603061484072
4649,0.11686894326186083,58.138033004114,787.4486438582771
4650,48.661628869438836,21.49511261941359,862.1965931254472
4651,27.334932293627265,4.145783381440446,869.842129689634
4652,55.74711854203707,22.670826617440863,875.5338216244809
4653,58.00568110942322,-18.576282430974686,890.4659182687747
4654,0.11478085198388274,155.5167153628267,1015.9535632298748
4655,28.57999516844034,-31.75504294399741,795.1423869752107
4656,0.11692731205380581,-52.232709909650225,743.6919282252575
4657,14.459240744157382,13.998191539539144,872.8374149646897
4658,56.356347304173255,103.34925497449053,812.3180996027259
4659,2.0875841467290535,8.359632845119576,889.1953348367133
4660,12.694533173631708,-96.76293012728866,754.7578580935578
4661,0.11470857403512262,134.87126746462332,848.3878296063267
4662,25.706130671340635,-8.932817095107794,801.862669789035
4663,0.11737835236664268,172.37370255886114,777.804967321119
4664,0.11698149140875048,0.2997352293458725,861.8568767543575
4665,0.11462985171213917,8.635024835108723,987.161233662142
4666,29.668624828889822,142.58105114398597,799.5380726475987
4667,26.580576803384528,99.51303858920379,977.6113272525718
4668,30.659155330672863,29.126543655621504,833.1239968710433
4669,28.47859201606096,-1.169392063553553,751.8506012804073
4670,0.11703758938833601,105.12454977404471,769.353746863645
4671,6.878532475870054,23.214141587180674,831.8381302072839
4672,0.1157876284085297,-62.69557857110942,908.6704597300777
4673,0.12335101967666803,-168.5131894715257,446.8775115895378
4674,13.994962549408376,153.39180711944098,694.3386276532165
4675,0.11851152057061087,49.93576522994247,737.0967106435173
4676,0.10927692947715086,-174.84867498672287,1152.8679721733988
4677,0.11601432398366059,8.076231641779222,779.882524194174
4678,68.22768741394452,-60.28902412166508,930.1200668373176
4679,29.400083370146827,58.40992367902066,878.2211062018341
4680,29.35013422265065,-74.33994234080541,1168.5956060026483
4681,0.11664601535952727,-6.5287040586437115,814.4555442821384
4682,0.11558660383469777,-104.1035495979774,860.5839976276047
4683,0.12143779418971105,128.0790648621914,518.5600953145167
4684,0.11694761635015082,106.68252014839538,771.3847206755727
4685,28.235862716329848,-39.5162752291381,796.7654764127192
